,hash,n,m,k,t,n_flips,method,runtime,cf,file_name,internal_time,num_ones_ground,num_ones_noisy,num_zeros_ground,num_zeros_noisy,s,simNo,termination_condition,avg_node_time,model_preparation_time,n_nodes,optimization_time
99,3928206,80,80,220.0,1760.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1799.4387619495392,1.0,simNo_50-s_10-m_80-n_80.SC.ground,1761.9737737178802,1308,1088,5092,5312,10,50,time_limit,0.897592345245991,26.65767240524292,1963,1749.0744574069977
100,3372897,80,80,220.0,1760.0,186,PhISCS_I_,364.881555557251,1.0,simNo_51-s_10-m_80-n_80.SC.ground,340.72654843330383,2183,1963,4217,4437,10,51,optimality,,,,
101,3372897,80,80,220.0,1760.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1801.7476570606232,1.0,simNo_51-s_10-m_80-n_80.SC.ground,1765.5179946422577,2183,1963,4217,4437,10,51,time_limit,0.9841237428329196,27.9111385345459,1794,1748.3261275291443
102,3643184,80,80,220.0,1760.0,187,PhISCS_I_,327.2880206108093,1.0,simNo_52-s_10-m_80-n_80.SC.ground,303.3916573524475,1909,1689,4491,4711,10,52,optimality,,,,
103,3643184,80,80,220.0,1760.0,189,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1795.401906967163,1.0,simNo_52-s_10-m_80-n_80.SC.ground,1760.5597956180573,1909,1689,4491,4711,10,52,time_limit,0.6576614851020012,28.20019006729126,2677,1732.0303757190704
104,9879329,80,80,220.0,1760.0,169,PhISCS_I_,484.7636399269104,1.0,simNo_53-s_10-m_80-n_80.SC.ground,461.51421093940735,1230,1010,5170,5390,10,53,optimality,,,,
105,9879329,80,80,220.0,1760.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.5571022033691,1.0,simNo_53-s_10-m_80-n_80.SC.ground,1760.4807391166687,1230,1010,5170,5390,10,53,time_limit,0.693648833379302,26.634774208068848,2538,1739.0217299461365
106,7259937,80,80,220.0,1760.0,183,PhISCS_I_,488.0285382270813,1.0,simNo_54-s_10-m_80-n_80.SC.ground,463.6384196281433,1928,1708,4472,4692,10,54,optimality,,,,
107,7259937,80,80,220.0,1760.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.3853573799133,1.0,simNo_54-s_10-m_80-n_80.SC.ground,1760.6370022296906,1928,1708,4472,4692,10,54,time_limit,0.7674965136136401,28.652724266052246,2294,1738.3957660198212
108,3939760,80,80,220.0,1760.0,174,PhISCS_I_,504.94373512268066,1.0,simNo_55-s_10-m_80-n_80.SC.ground,480.99512362480164,1428,1208,4972,5192,10,55,optimality,,,,
109,3939760,80,80,220.0,1760.0,184,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.0717899799347,1.0,simNo_55-s_10-m_80-n_80.SC.ground,1760.866007566452,1428,1208,4972,5192,10,55,time_limit,0.8657158345951091,27.570095539093018,2034,1744.8986809253693
110,3576078,80,80,220.0,1760.0,163,PhISCS_I_,637.7218198776245,1.0,simNo_56-s_10-m_80-n_80.SC.ground,613.5390810966492,1088,868,5312,5532,10,56,optimality,,,,
111,3576078,80,80,220.0,1760.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.4477162361145,1.0,simNo_56-s_10-m_80-n_80.SC.ground,1761.0525379180908,1088,868,5312,5532,10,56,time_limit,0.5242788145037484,30.46782684326172,3359,1724.3655140399933
112,9814480,80,80,220.0,1760.0,160,PhISCS_I_,115.46946358680725,1.0,simNo_57-s_10-m_80-n_80.SC.ground,91.21166396141052,1066,846,5334,5554,10,57,optimality,,,,
113,9814480,80,80,220.0,1760.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.4343693256378,1.0,simNo_57-s_10-m_80-n_80.SC.ground,1760.0292747020721,1066,846,5334,5554,10,57,time_limit,0.6416439207809231,27.039226055145264,2743,1736.9950964450836
114,1923948,80,80,220.0,1760.0,153,PhISCS_I_,516.3527781963348,1.0,simNo_58-s_10-m_80-n_80.SC.ground,492.25751399993896,981,761,5419,5639,10,58,optimality,,,,
115,1923948,80,80,220.0,1760.0,157,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.1711840629578,1.0,simNo_58-s_10-m_80-n_80.SC.ground,1761.3922855854034,981,761,5419,5639,10,58,time_limit,0.5724381818607096,28.66321086883545,3077,1730.3054461479187
116,7840205,80,80,220.0,1760.0,163,PhISCS_I_,469.07549810409546,1.0,simNo_59-s_10-m_80-n_80.SC.ground,445.06814408302307,1035,815,5365,5585,10,59,optimality,,,,
117,7840205,80,80,220.0,1760.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.339823961258,1.0,simNo_59-s_10-m_80-n_80.SC.ground,1761.0601155757904,1035,815,5365,5585,10,59,time_limit,0.9200941042715728,25.809019565582275,1914,1749.6062700748444
118,5424193,80,80,220.0,1760.0,160,PhISCS_I_,408.4372525215149,1.0,simNo_60-s_10-m_80-n_80.SC.ground,384.50187063217163,1100,880,5300,5520,10,60,optimality,,,,
119,5424193,80,80,220.0,1760.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.8861529827118,1.0,simNo_60-s_10-m_80-n_80.SC.ground,1761.3291718959808,1100,880,5300,5520,10,60,time_limit,0.7441187882957249,28.400500535964966,2367,1738.2762110233307
120,8319443,80,80,220.0,1760.0,168,PhISCS_I_,667.9780523777008,1.0,simNo_61-s_10-m_80-n_80.SC.ground,642.7328019142151,1112,892,5288,5508,10,61,optimality,,,,
121,8319443,80,80,220.0,1760.0,169,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1804.575136423111,1.0,simNo_61-s_10-m_80-n_80.SC.ground,1760.7594935894012,1112,892,5288,5508,10,61,time_limit,1.1165247264358917,28.84989285469055,1577,1755.4515471458435
122,1623762,80,80,220.0,1760.0,187,PhISCS_I_,283.88411569595337,1.0,simNo_62-s_10-m_80-n_80.SC.ground,259.55379486083984,2062,1842,4338,4558,10,62,optimality,,,,
123,1623762,80,80,220.0,1760.0,187,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1799.1206367015839,1.0,simNo_62-s_10-m_80-n_80.SC.ground,1760.6822757720947,2062,1842,4338,4558,10,62,time_limit,0.7082390489831435,29.706457138061523,2486,1735.1650097370148
124,7822072,80,80,220.0,1760.0,171,PhISCS_I_,175.70926809310913,1.0,simNo_63-s_10-m_80-n_80.SC.ground,149.9350073337555,1733,1513,4667,4887,10,63,optimality,,,,
125,7822072,80,80,220.0,1760.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1806.5720944404602,1.0,simNo_63-s_10-m_80-n_80.SC.ground,1761.876545906067,1733,1513,4667,4887,10,63,time_limit,0.6983260189877396,29.516690015792847,2523,1747.284939289093
126,4985763,80,80,220.0,1760.0,156,PhISCS_I_,549.5318057537079,1.0,simNo_64-s_10-m_80-n_80.SC.ground,524.3254356384277,1085,865,5315,5535,10,64,optimality,,,,
127,4985763,80,80,220.0,1760.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.8661897182465,1.0,simNo_64-s_10-m_80-n_80.SC.ground,1761.861147403717,1085,865,5315,5535,10,64,time_limit,0.48589662090560315,29.627747774124146,3626,1723.8891153335571
128,2613364,80,80,220.0,1760.0,153,PhISCS_I_,463.04638600349426,1.0,simNo_65-s_10-m_80-n_80.SC.ground,438.47742199897766,1031,811,5369,5589,10,65,optimality,,,,
129,2613364,80,80,220.0,1760.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1800.4528312683105,1.0,simNo_65-s_10-m_80-n_80.SC.ground,1761.2172775268555,1031,811,5369,5589,10,65,time_limit,0.8658885336906861,27.194970846176147,2034,1750.7416908740997
130,4459464,80,80,220.0,1760.0,156,PhISCS_I_,476.7146883010864,1.0,simNo_66-s_10-m_80-n_80.SC.ground,452.2643802165985,914,694,5486,5706,10,66,optimality,,,,
131,4459464,80,80,220.0,1760.0,160,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1803.3819842338562,1.0,simNo_66-s_10-m_80-n_80.SC.ground,1761.6589996814728,914,694,5486,5706,10,66,time_limit,0.7964100360223656,30.99664878845215,2212,1746.8603398799896
132,2385083,80,80,220.0,1760.0,161,PhISCS_I_,354.2473478317261,1.0,simNo_67-s_10-m_80-n_80.SC.ground,326.9141466617584,1130,910,5270,5490,10,67,optimality,,,,
133,2385083,80,80,220.0,1760.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1802.7633378505707,1.0,simNo_67-s_10-m_80-n_80.SC.ground,1760.5903828144073,1130,910,5270,5490,10,67,time_limit,0.9710923236703847,31.8046932220459,1813,1747.2673289775848
134,5718144,80,80,220.0,1760.0,159,PhISCS_I_,406.60812759399414,1.0,simNo_68-s_10-m_80-n_80.SC.ground,382.5634117126465,994,774,5406,5626,10,68,optimality,,,,
135,5718144,80,80,220.0,1760.0,159,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.4595103263855,1.0,simNo_68-s_10-m_80-n_80.SC.ground,1760.2440831661224,994,774,5406,5626,10,68,time_limit,0.5271770240090214,27.904184103012085,3339,1731.898773431778
136,4566770,80,80,220.0,1760.0,181,PhISCS_I_,501.91572093963623,1.0,simNo_69-s_10-m_80-n_80.SC.ground,477.2273836135864,1505,1285,4895,5115,10,69,optimality,,,,
137,4566770,80,80,220.0,1760.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.3352417945862,1.0,simNo_69-s_10-m_80-n_80.SC.ground,1760.9275274276733,1505,1285,4895,5115,10,69,time_limit,1.0513000163747304,26.805468320846558,1675,1749.537653207779
138,4352865,80,80,220.0,1760.0,173,PhISCS_I_,529.8443310260773,1.0,simNo_70-s_10-m_80-n_80.SC.ground,505.6349585056305,1300,1080,5100,5320,10,70,optimality,,,,
139,4352865,80,80,220.0,1760.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.4422175884247,1.0,simNo_70-s_10-m_80-n_80.SC.ground,1760.7716743946075,1300,1080,5100,5320,10,70,time_limit,0.6230614559075044,27.63307762145996,2826,1737.8012959957123
140,3316295,80,80,220.0,1760.0,184,PhISCS_I_,450.4840250015259,1.0,simNo_71-s_10-m_80-n_80.SC.ground,426.2603838443756,1722,1502,4678,4898,10,71,optimality,,,,
141,3316295,80,80,220.0,1760.0,188,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.1013433933258,1.0,simNo_71-s_10-m_80-n_80.SC.ground,1760.148027420044,1722,1502,4678,4898,10,71,time_limit,0.5980795200204023,28.142019748687744,2943,1734.7880544662476
142,8334120,80,80,220.0,1760.0,172,PhISCS_I_,492.7139296531677,1.0,simNo_72-s_10-m_80-n_80.SC.ground,468.9443325996399,1223,1003,5177,5397,10,72,optimality,,,,
143,8334120,80,80,220.0,1760.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.279386997223,1.0,simNo_72-s_10-m_80-n_80.SC.ground,1760.2910652160645,1223,1003,5177,5397,10,72,time_limit,0.6610180492737756,27.581828355789185,2663,1737.431918144226
144,4785668,80,80,220.0,1760.0,183,PhISCS_I_,441.9512372016907,1.0,simNo_73-s_10-m_80-n_80.SC.ground,417.5403435230255,1595,1375,4805,5025,10,73,optimality,,,,
145,4785668,80,80,220.0,1760.0,186,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1795.3347458839417,1.0,simNo_73-s_10-m_80-n_80.SC.ground,1760.312132358551,1595,1375,4805,5025,10,73,time_limit,0.9784947928618961,26.75205707550049,1799,1743.6547768115997
146,7720454,80,80,220.0,1760.0,190,PhISCS_I_,83.96391820907593,1.0,simNo_74-s_10-m_80-n_80.SC.ground,60.12237334251404,1988,1768,4412,4632,10,74,optimality,,,,
147,7720454,80,80,220.0,1760.0,195,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1795.927964925766,1.0,simNo_74-s_10-m_80-n_80.SC.ground,1760.7850794792175,1988,1768,4412,4632,10,74,time_limit,0.6502160559376726,28.31428027153015,2708,1734.4727294445038
148,6110423,80,80,220.0,1760.0,167,PhISCS_I_,393.71404790878296,1.0,simNo_75-s_10-m_80-n_80.SC.ground,369.60413694381714,943,723,5457,5677,10,75,optimality,,,,
149,6110423,80,80,220.0,1760.0,172,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.3778734207153,1.0,simNo_75-s_10-m_80-n_80.SC.ground,1760.0093195438385,943,723,5457,5677,10,75,time_limit,0.7675574878080412,27.53985095024109,2293,1742.520226240158
150,8362951,80,80,220.0,1760.0,173,PhISCS_I_,414.0902760028839,1.0,simNo_76-s_10-m_80-n_80.SC.ground,390.08220386505127,1426,1206,4974,5194,10,76,optimality,,,,
151,8362951,80,80,220.0,1760.0,174,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1795.6057405471802,1.0,simNo_76-s_10-m_80-n_80.SC.ground,1760.3676044940948,1426,1206,4974,5194,10,76,time_limit,0.8926813410213462,25.42841911315918,1972,1747.789391040802
152,1906139,80,80,220.0,1760.0,186,PhISCS_I_,320.8400731086731,1.0,simNo_77-s_10-m_80-n_80.SC.ground,296.7595932483673,1599,1379,4801,5021,10,77,optimality,,,,
153,1906139,80,80,220.0,1760.0,188,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.8393387794495,1.0,simNo_77-s_10-m_80-n_80.SC.ground,1761.6356456279755,1599,1379,4801,5021,10,77,time_limit,0.6916512154016393,28.492201328277588,2547,1737.3556771278381
154,1020383,80,80,220.0,1760.0,183,PhISCS_I_,128.1597650051117,1.0,simNo_78-s_10-m_80-n_80.SC.ground,104.04276514053345,1810,1590,4590,4810,10,78,optimality,,,,
155,1020383,80,80,220.0,1760.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1795.461181640625,1.0,simNo_78-s_10-m_80-n_80.SC.ground,1760.858374118805,1810,1590,4590,4810,10,78,time_limit,0.7152146117460622,27.624850034713745,2462,1735.0413217544556
156,738116,80,80,220.0,1760.0,159,PhISCS_I_,507.2021930217743,1.0,simNo_79-s_10-m_80-n_80.SC.ground,483.33484530448914,909,689,5491,5711,10,79,optimality,,,,
157,738116,80,80,220.0,1760.0,163,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.766033411026,1.0,simNo_79-s_10-m_80-n_80.SC.ground,1761.0442216396332,909,689,5491,5711,10,79,time_limit,0.7982974712781655,26.794604301452637,2206,1744.505773305893
158,5144406,80,80,220.0,1760.0,185,PhISCS_I_,422.60670471191406,1.0,simNo_80-s_10-m_80-n_80.SC.ground,398.6447672843933,1742,1522,4658,4878,10,80,optimality,,,,
159,5144406,80,80,220.0,1760.0,191,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.2864217758179,1.0,simNo_80-s_10-m_80-n_80.SC.ground,1760.6594834327698,1742,1522,4658,4878,10,80,time_limit,0.9300895316602059,27.635945558547974,1893,1742.0480470657349
160,976506,80,80,220.0,1760.0,162,PhISCS_I_,359.3768515586853,1.0,simNo_81-s_10-m_80-n_80.SC.ground,335.3990249633789,1314,1094,5086,5306,10,81,optimality,,,,
161,976506,80,80,220.0,1760.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.925810098648,1.0,simNo_81-s_10-m_80-n_80.SC.ground,1762.0255439281464,1314,1094,5086,5306,10,81,time_limit,0.741593242394001,27.53122639656067,2376,1739.3023805618286
162,7653875,80,80,220.0,1760.0,174,PhISCS_I_,385.21483993530273,1.0,simNo_82-s_10-m_80-n_80.SC.ground,361.2020981311798,1678,1458,4722,4942,10,82,optimality,,,,
163,7653875,80,80,220.0,1760.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.9712727069855,1.0,simNo_82-s_10-m_80-n_80.SC.ground,1760.2122008800507,1678,1458,4722,4942,10,82,time_limit,0.8122806649192665,27.951839923858643,2167,1739.242464542389
164,8149598,80,80,220.0,1760.0,181,PhISCS_I_,160.0030586719513,1.0,simNo_83-s_10-m_80-n_80.SC.ground,135.34041666984558,1614,1394,4786,5006,10,83,optimality,,,,
165,8149598,80,80,220.0,1760.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.744910955429,1.0,simNo_83-s_10-m_80-n_80.SC.ground,1761.289924621582,1614,1394,4786,5006,10,83,time_limit,0.7391061370631901,27.499919891357422,2383,1741.4268040657043
166,7952856,80,80,220.0,1760.0,146,PhISCS_I_,436.5470407009125,1.0,simNo_84-s_10-m_80-n_80.SC.ground,412.0033106803894,856,636,5544,5764,10,84,optimality,,,,
167,7952856,80,80,220.0,1760.0,150,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.7362844944,1.0,simNo_84-s_10-m_80-n_80.SC.ground,1760.9853494167328,856,636,5544,5764,10,84,time_limit,0.5200783666322306,28.962568521499634,3386,1726.8575835227966
168,7660045,80,80,220.0,1760.0,174,PhISCS_I_,532.1699814796448,1.0,simNo_85-s_10-m_80-n_80.SC.ground,505.6497070789337,1562,1342,4838,5058,10,85,optimality,,,,
169,7660045,80,80,220.0,1760.0,176,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1800.0828278064728,1.0,simNo_85-s_10-m_80-n_80.SC.ground,1761.1434226036072,1562,1342,4838,5058,10,85,time_limit,0.4541370352252726,31.588364362716675,3878,1723.1534988880157
170,1484577,80,80,220.0,1760.0,158,PhISCS_I_,516.4469361305237,1.0,simNo_86-s_10-m_80-n_80.SC.ground,492.3027653694153,1077,857,5323,5543,10,86,optimality,,,,
171,1484577,80,80,220.0,1760.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1799.6041359901428,1.0,simNo_86-s_10-m_80-n_80.SC.ground,1761.0744049549103,1077,857,5323,5543,10,86,time_limit,0.7610520332562274,28.251617670059204,2314,1742.0664846897125
172,6264864,80,80,220.0,1760.0,176,PhISCS_I_,460.64360332489014,1.0,simNo_87-s_10-m_80-n_80.SC.ground,437.3963475227356,1189,969,5211,5431,10,87,optimality,,,,
173,6264864,80,80,220.0,1760.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1801.0060639381409,1.0,simNo_87-s_10-m_80-n_80.SC.ground,1761.580487728119,1189,969,5211,5431,10,87,time_limit,0.577188888508558,30.45279097557068,3052,1730.9496891498566
174,2515756,80,80,220.0,1760.0,182,PhISCS_I_,443.2743480205536,1.0,simNo_88-s_10-m_80-n_80.SC.ground,418.3268504142761,1552,1332,4848,5068,10,88,optimality,,,,
175,2515756,80,80,220.0,1760.0,183,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.0297937393188,1.0,simNo_88-s_10-m_80-n_80.SC.ground,1760.1403141021729,1552,1332,4848,5068,10,88,time_limit,0.579565463978325,28.454119443893433,3037,1733.0045855045319
176,5787900,80,80,220.0,1760.0,170,PhISCS_I_,411.96222972869873,1.0,simNo_89-s_10-m_80-n_80.SC.ground,387.0900466442108,1161,941,5239,5459,10,89,optimality,,,,
177,5787900,80,80,220.0,1760.0,173,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.5692868232727,1.0,simNo_89-s_10-m_80-n_80.SC.ground,1760.6494703292847,1161,941,5239,5459,10,89,time_limit,0.8091219992322081,27.527393102645874,2176,1743.8117303848267
178,9361541,80,80,220.0,1760.0,170,PhISCS_I_,558.8880860805511,1.0,simNo_90-s_10-m_80-n_80.SC.ground,534.1818792819977,1361,1141,5039,5259,10,90,optimality,,,,
179,9361541,80,80,220.0,1760.0,175,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1804.3649139404297,1.0,simNo_90-s_10-m_80-n_80.SC.ground,1760.8473970890045,1361,1141,5039,5259,10,90,time_limit,0.49048674013621296,33.65755319595337,3590,1721.757143497467
180,2004057,80,80,220.0,1760.0,151,PhISCS_I_,376.1657831668854,1.0,simNo_91-s_10-m_80-n_80.SC.ground,348.36192512512207,1012,792,5388,5608,10,91,optimality,,,,
181,2004057,80,80,220.0,1760.0,161,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.8347294330597,1.0,simNo_91-s_10-m_80-n_80.SC.ground,1760.4910962581635,1012,792,5388,5608,10,91,time_limit,0.7926569546412262,27.070430755615234,2221,1741.4899578094482
182,8895654,80,80,220.0,1760.0,180,PhISCS_I_,81.88996291160583,1.0,simNo_92-s_10-m_80-n_80.SC.ground,57.47833752632141,1747,1527,4653,4873,10,92,optimality,,,,
183,8895654,80,80,220.0,1760.0,182,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.5466616153717,1.0,simNo_92-s_10-m_80-n_80.SC.ground,1760.177759885788,1747,1527,4653,4873,10,92,time_limit,0.5169391365303342,30.305030584335327,3405,1722.3618969917297
184,5099680,80,80,220.0,1760.0,164,PhISCS_I_,323.5338222980499,1.0,simNo_93-s_10-m_80-n_80.SC.ground,300.06191849708557,1280,1060,5120,5340,10,93,optimality,,,,
185,5099680,80,80,220.0,1760.0,165,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1794.8576102256775,1.0,simNo_93-s_10-m_80-n_80.SC.ground,1760.8247284889221,1280,1060,5120,5340,10,93,time_limit,0.6741289159605368,26.38419795036316,2612,1739.3376319408417
186,1210120,80,80,220.0,1760.0,170,PhISCS_I_,328.98258113861084,1.0,simNo_94-s_10-m_80-n_80.SC.ground,301.97870922088623,1170,950,5230,5450,10,94,optimality,,,,
187,1210120,80,80,220.0,1760.0,177,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1795.3333868980408,1.0,simNo_94-s_10-m_80-n_80.SC.ground,1760.4265613555908,1170,950,5230,5450,10,94,time_limit,0.6544336659314464,27.587390899658203,2690,1734.3710343837738
188,2442403,80,80,220.0,1760.0,192,PhISCS_I_,93.69885635375977,1.0,simNo_95-s_10-m_80-n_80.SC.ground,69.59490942955017,1934,1714,4466,4686,10,95,optimality,,,,
189,2442403,80,80,220.0,1760.0,192,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.0514686107635,1.0,simNo_95-s_10-m_80-n_80.SC.ground,1762.0772848129272,1934,1714,4466,4686,10,95,time_limit,0.6790278554192398,27.646825551986694,2595,1735.7661924362183
190,7841564,80,80,220.0,1760.0,149,PhISCS_I_,428.1769275665283,1.0,simNo_96-s_10-m_80-n_80.SC.ground,403.90989685058594,866,646,5534,5754,10,96,optimality,,,,
191,7841564,80,80,220.0,1760.0,154,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1797.697067975998,1.0,simNo_96-s_10-m_80-n_80.SC.ground,1760.0720784664154,866,646,5534,5754,10,96,time_limit,0.6614325736438991,28.28144860267639,2661,1735.8947281837463
192,4115452,80,80,220.0,1760.0,168,PhISCS_I_,408.0048966407776,1.0,simNo_97-s_10-m_80-n_80.SC.ground,383.1424162387848,1254,1034,5146,5366,10,97,optimality,,,,
193,4115452,80,80,220.0,1760.0,171,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.581102848053,1.0,simNo_97-s_10-m_80-n_80.SC.ground,1761.3218479156494,1254,1034,5146,5366,10,97,time_limit,1.05090802381602,26.374940633773804,1676,1750.502438545227
194,8591104,80,80,220.0,1760.0,167,PhISCS_I_,372.56059432029724,1.0,simNo_98-s_10-m_80-n_80.SC.ground,349.1082091331482,1177,957,5223,5443,10,98,optimality,,,,
195,8591104,80,80,220.0,1760.0,170,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1798.453917980194,1.0,simNo_98-s_10-m_80-n_80.SC.ground,1761.8491895198822,1177,957,5223,5443,10,98,time_limit,0.8474503076093709,26.524903774261475,2079,1748.1353752613068
196,8676866,80,80,220.0,1760.0,178,PhISCS_I_,78.91246294975281,1.0,simNo_99-s_10-m_80-n_80.SC.ground,54.981650829315186,1385,1165,5015,5235,10,99,optimality,,,,
197,8676866,80,80,220.0,1760.0,179,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.7517244815826,1.0,simNo_99-s_10-m_80-n_80.SC.ground,1760.6994843482971,1385,1165,5015,5235,10,99,time_limit,0.7498720120733804,27.22487187385559,2348,1742.5777051448822
198,6742617,80,80,220.0,1760.0,152,PhISCS_I_,505.7790153026581,1.0,simNo_100-s_10-m_80-n_80.SC.ground,481.89572048187256,889,669,5511,5731,10,100,optimality,,,,
199,6742617,80,80,220.0,1760.0,166,BnB_SemiDynamicLPBounding_None_True_Gurobi_-1_True_True,1796.5631651878357,1.0,simNo_100-s_10-m_80-n_80.SC.ground,1760.193349123001,889,669,5511,5731,10,100,time_limit,0.5679875279519203,28.931254863739014,3099,1729.5074224472046
